run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:33.181,513.87,5,11,-4,89,17,100,83,2,0,1,0,0,0,-11.0,-21.0,-969.0,64,66,93,80,-123.16,513
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:34.183,514.872,5,17,-8,95,17,100,83,1,0,1,0,0,-1,5.0,-16.0,-1095.0,63,67,87,80,-123.24,514
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:35.189,515.878,5,19,-8,87,17,100,83,1,0,0,0,0,0,21.0,-51.0,-1011.0,64,67,82,70,-123.27,515
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:36.194,516.883,5,15,-6,83,17,100,83,1,0,0,0,0,0,17.0,-42.0,-1026.0,64,67,82,70,-122.99,516
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:37.199,517.888,5,16,-8,82,17,100,83,1,0,0,0,0,0,12.0,-53.0,-980.0,64,66,78,70,-123.3,517
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:38.205,518.893,5,19,-9,79,17,100,83,1,0,0,0,0,0,28.0,0.0,-933.0,64,66,80,70,-123.25,518
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:39.210,519.899,5,19,-9,81,17,100,83,1,0,0,0,0,0,-26.0,-56.0,-1043.0,64,66,80,70,-123.31,519
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:40.214,520.903,5,17,-7,80,16,100,84,1,0,0,0,0,0,8.0,-5.0,-966.0,64,67,79,70,-123.38,520
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:41.220,521.909,5,16,-7,81,16,100,84,1,0,0,0,0,0,19.0,-27.0,-935.0,64,66,82,70,-123.27,521
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:42.224,522.913,5,20,-8,82,16,100,84,1,0,0,0,0,0,-6.0,-33.0,-1049.0,64,66,81,70,-123.15,522
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:43.227,523.915,5,19,-6,83,16,100,84,1,0,0,0,0,0,17.0,-22.0,-1030.0,64,67,82,70,-122.97,523
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:44.232,524.921,6,-38,8,77,16,100,84,1,0,0,0,0,0,-8.0,-13.0,-973.0,64,66,82,70,-123.35,524
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:45.238,525.927,5,21,-9,81,16,100,84,1,0,0,0,0,0,11.0,34.0,-1042.0,64,66,79,70,-123.52,525
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:46.244,526.933,5,21,-7,81,16,100,84,1,-1,0,0,0,0,-55.0,4.0,-979.0,64,66,82,70,-123.54,526
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:47.250,527.938,5,21,-7,80,16,100,84,1,-1,0,0,0,0,-7.0,13.0,-976.0,63,66,78,70,-123.58,527
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:48.255,528.944,5,22,-9,78,16,100,84,1,0,0,0,0,0,17.0,3.0,-1046.0,64,67,82,70,-123.14,528
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:49.261,529.949,5,19,-6,84,16,100,84,1,0,0,0,0,0,-7.0,-29.0,-1006.0,64,66,86,70,-123.22,529
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:50.265,530.954,5,18,-5,86,16,100,84,1,0,0,0,0,0,2.0,0.0,-967.0,64,66,85,80,-123.16,530
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:51.271,531.96,5,19,-7,85,16,100,84,1,0,0,0,0,0,32.0,1.0,-1000.0,64,66,83,70,-123.22,531
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:52.277,532.966,5,13,-4,84,16,100,84,1,0,0,0,0,0,21.0,-42.0,-1074.0,64,66,83,70,-123.26,532
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:53.281,533.97,5,21,-7,84,16,100,84,1,0,1,0,0,0,5.0,-38.0,-1070.0,63,65,79,70,-123.29,533
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:54.287,534.975,5,11,-5,82,16,100,84,1,0,0,0,0,0,23.0,-18.0,-993.0,64,66,84,70,-123.23,534
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:55.292,535.981,5,19,-8,86,15,100,85,1,0,0,0,0,0,8.0,-30.0,-1033.0,64,67,83,70,-123.23,535
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:56.297,536.986,5,19,-11,82,15,100,85,1,0,0,0,0,0,6.0,28.0,-1072.0,64,65,84,70,-123.26,536
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:57.303,537.992,5,13,-9,92,15,100,85,1,0,0,0,0,0,-39.0,8.0,-957.0,64,66,90,80,-123.26,537
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:58.308,538.997,5,21,-12,86,15,100,85,1,-1,0,0,0,0,-3.0,-14.0,-951.0,63,66,84,70,-123.3,538
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:55:59.314,540.002,5,13,-8,86,15,100,85,1,0,0,0,0,0,4.0,-41.0,-1047.0,64,67,86,80,-123.26,539
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:00.315,541.004,5,20,-8,83,15,100,85,1,0,0,0,0,0,-1.0,-16.0,-993.0,64,66,77,70,-123.38,540
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:01.321,542.01,5,18,-9,76,15,100,85,1,0,0,0,0,0,-10.0,26.0,-1036.0,64,67,79,70,-123.31,541
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:02.326,543.015,5,18,-8,80,15,100,85,1,0,0,0,0,0,-18.0,-23.0,-1022.0,63,66,84,70,-123.33,542
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:03.332,544.02,5,20,-10,88,14,100,86,1,-1,0,0,0,0,-55.0,-40.0,-943.0,64,66,89,80,-123.25,543
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:04.337,545.026,5,11,-11,91,14,100,86,1,0,0,0,0,0,-60.0,-8.0,-965.0,64,65,87,80,-123.27,544
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:05.341,546.03,5,20,-7,85,14,100,86,1,0,0,0,0,0,-62.0,-25.0,-978.0,63,66,82,70,-123.27,545
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:06.345,547.034,5,16,-8,83,14,100,86,1,0,0,0,0,0,26.0,14.0,-1011.0,64,67,81,70,-123.24,546
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:07.348,548.036,5,12,-10,83,14,100,86,1,0,0,0,0,0,10.0,33.0,-983.0,64,66,82,70,-123.27,547
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:08.353,549.042,5,23,-8,79,14,100,86,1,0,0,0,0,0,-37.0,1.0,-953.0,64,65,79,70,-123.37,548
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:09.358,550.047,5,14,-6,81,14,100,86,1,-1,0,0,0,0,-37.0,3.0,-1009.0,64,66,79,70,-123.36,549
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:10.359,551.048,5,14,-14,79,14,100,86,1,0,0,0,0,0,-5.0,-35.0,-1056.0,64,66,79,70,-123.27,550
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:11.365,552.053,6,-37,0,77,14,100,86,1,0,0,0,0,0,-14.0,5.0,-963.0,63,65,83,70,-123.26,551
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:12.370,553.059,5,12,-9,87,13,100,87,1,0,0,0,0,0,-5.0,-30.0,-1004.0,63,66,87,80,-123.24,552
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:13.373,554.061,5,14,-8,88,13,100,87,1,0,0,0,0,0,2.0,5.0,-1041.0,63,65,85,80,-123.22,553
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:14.378,555.067,5,19,-6,85,13,100,87,1,0,0,0,0,0,-9.0,-24.0,-922.0,64,66,83,70,-123.23,554
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:15.382,556.071,5,21,-8,82,13,100,87,1,0,0,0,0,0,-19.0,-29.0,-1023.0,63,65,79,70,-123.12,555
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:16.388,557.076,5,10,-8,82,13,100,87,1,0,0,0,0,0,18.0,25.0,-947.0,63,65,80,70,-123.36,556
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:17.392,558.081,5,18,-9,80,13,100,87,1,0,0,0,0,0,-19.0,-9.0,-983.0,64,65,82,70,-123.23,558
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:18.398,559.087,5,14,-9,86,13,100,87,1,0,0,0,0,0,15.0,-10.0,-1001.0,63,65,85,70,-123.15,559
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:19.404,560.092,5,20,-10,84,13,100,87,1,0,0,0,0,0,12.0,-16.0,-1019.0,63,65,85,70,-123.19,560
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:20.406,561.095,5,22,-12,83,13,100,87,1,0,0,0,0,0,-11.0,2.0,-984.0,63,66,82,70,-123.0,561
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:21.407,562.096,5,23,-9,80,13,100,87,1,0,0,0,0,0,-23.0,-10.0,-981.0,63,66,80,70,-123.09,562
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:22.409,563.098,5,20,-10,79,13,100,87,1,0,0,0,0,0,-10.0,18.0,-978.0,63,66,80,70,-123.13,563
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:23.411,564.1,5,21,-13,78,13,100,87,1,0,0,0,0,0,-19.0,-10.0,-986.0,63,65,76,70,-123.14,563
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:24.417,565.106,5,18,-8,77,13,100,87,1,0,0,0,0,0,-13.0,-6.0,-1053.0,63,66,79,70,-123.08,565
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:25.418,566.107,5,18,-12,79,13,100,87,1,0,0,0,0,0,24.0,-28.0,-1017.0,63,66,79,70,-123.1,566
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:26.422,567.111,5,18,-10,80,13,100,87,1,0,0,0,0,0,-4.0,-5.0,-982.0,63,66,81,70,-123.12,567
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:27.428,568.117,5,16,-9,82,13,100,87,1,0,0,0,0,0,-5.0,-28.0,-1002.0,64,65,83,70,-123.05,568
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:28.434,569.123,5,11,-9,84,13,100,87,1,0,0,0,0,0,1.0,-1.0,-1007.0,64,65,80,70,-123.13,569
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:29.439,570.128,5,14,-8,80,13,100,87,1,0,0,0,0,0,9.0,-2.0,-1035.0,63,67,79,70,-123.09,570
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:30.444,571.133,5,18,-6,81,13,100,87,1,0,0,0,0,0,-29.0,-55.0,-988.0,63,66,84,70,-123.04,570
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:31.450,572.139,5,18,-12,85,12,100,88,1,0,0,0,0,0,-3.0,13.0,-981.0,64,66,85,70,-123.03,572
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:32.453,573.142,5,22,-10,86,12,100,88,1,-1,0,0,0,0,-9.0,-31.0,-1052.0,63,66,85,70,-123.07,573
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:33.456,574.145,5,16,-10,86,12,100,88,1,0,0,0,0,0,-39.0,-3.0,-959.0,64,66,84,70,-123.08,573
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:34.461,575.15,6,-38,0,81,12,100,88,1,0,0,0,0,0,-13.0,11.0,-987.0,63,66,80,70,-123.04,575
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:35.467,576.156,5,21,-8,81,12,100,88,1,-1,0,0,0,0,-23.0,23.0,-1028.0,63,65,83,70,-122.98,576
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:36.472,577.161,5,12,-7,87,11,100,89,1,0,0,0,0,0,-4.0,0.0,-1004.0,63,65,82,70,-122.99,577
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:37.473,578.162,5,12,-8,84,11,100,89,1,-1,0,0,0,0,0.0,-20.0,-1010.0,63,66,85,70,-122.95,578
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:38.478,579.167,5,18,-8,83,11,100,89,1,0,0,0,0,0,-35.0,-25.0,-1020.0,63,66,80,70,-123.08,579
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:39.484,580.173,5,11,-8,81,11,100,89,1,0,0,0,0,0,15.0,-2.0,-1027.0,64,66,78,70,-122.69,580
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:40.489,581.178,5,7,-7,83,11,100,89,1,0,0,0,0,0,-39.0,-15.0,-1012.0,63,65,82,70,-123.03,581
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:41.495,582.183,5,6,-3,88,11,100,89,1,0,0,0,0,0,-19.0,-22.0,-974.0,64,66,84,70,-123.16,582
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:42.500,583.189,5,19,-7,85,11,100,89,1,0,0,0,0,0,-24.0,14.0,-977.0,63,65,83,70,-123.12,583
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:43.506,584.194,5,15,-7,83,11,100,89,1,0,0,0,0,0,-7.0,-20.0,-997.0,63,66,81,70,-123.29,584
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:44.507,585.196,5,16,-6,83,11,100,89,1,0,0,0,0,0,2.0,-15.0,-1023.0,63,66,84,70,-122.96,585
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:45.509,586.197,6,-43,10,78,11,100,89,1,0,0,0,0,0,-25.0,-28.0,-1001.0,64,65,82,70,-123.2,586
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:46.510,587.199,5,17,-9,83,11,100,89,1,0,0,0,0,0,-4.0,-7.0,-987.0,63,66,83,70,-123.07,587
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:56:47.514,588.203,5,10,-7,87,10,100,90,1,0,0,0,0,0,51.0,0.0,-982.0,64,66,85,70,-123.08,588
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,landing,2026-05-13T15:56:48.517,589.206,5,9,-5,87,10,100,90,1,0,0,0,0,0,13.0,-33.0,-994.0,63,66,79,70,-123.19,589
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,landing,2026-05-13T15:56:49.523,590.212,5,21,-9,78,10,100,90,2,0,1,0,0,-5,22.0,-11.0,-967.0,63,65,46,40,-123.44,590
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,landing,2026-05-13T15:56:50.529,591.217,5,18,-8,45,10,100,90,1,0,0,0,0,-3,9.0,-15.0,-1066.0,63,65,10,0,-125.39,591
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,landing,2026-05-13T15:56:51.531,592.22,5,18,-8,45,10,100,90,1,2,0,0,0,0,26.0,21.0,-1000.0,63,65,10,0,-124.71,592
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,landing,2026-05-13T15:56:52.533,593.222,5,18,-8,45,10,100,90,1,2,0,0,0,0,19.0,16.0,-1000.0,63,65,10,0,-124.16,592
20260513_154650,drone_2_B12_hover_20260513_154650,drone_2,2,192.168.0.102,B12,hover,up,,complete,2026-05-13T15:56:53.539,594.227,5,18,-8,45,10,100,90,4,2,0,0,0,0,32.0,10.0,-993.0,63,65,10,0,-124.15,592
