run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:51.692,514.554,5,-16,0,81,13,100,87,1,0,0,0,0,0,17.0,-17.0,-989.0,63,65,81,60,-126.67,514
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:52.698,515.56,5,-16,0,79,13,100,87,1,0,0,0,0,0,4.0,0.0,-966.0,63,65,84,60,-126.61,515
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:53.704,516.565,5,-17,2,82,13,100,87,1,0,0,0,0,0,-1.0,7.0,-994.0,63,65,84,60,-126.56,516
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:54.710,517.571,5,-18,1,80,13,100,87,1,0,0,0,0,0,3.0,6.0,-1002.0,62,65,82,60,-126.67,517
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:55.715,518.577,5,-16,2,80,13,100,87,1,0,0,0,0,0,11.0,-3.0,-1006.0,63,64,82,60,-126.61,518
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:56.721,519.583,5,-18,2,78,13,100,87,1,0,0,0,0,0,0.0,-6.0,-998.0,63,65,80,60,-126.69,519
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:57.727,520.588,5,-18,2,77,13,100,87,1,0,0,0,0,0,-1.0,-6.0,-991.0,63,65,79,60,-126.61,520
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:58.732,521.594,5,-14,0,77,13,100,87,1,0,0,0,0,0,-4.0,7.0,-997.0,62,65,78,60,-126.68,521
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:56:59.738,522.6,5,-20,2,75,13,100,87,1,0,0,0,0,0,7.0,2.0,-1014.0,63,65,78,60,-126.59,522
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:57:00.744,523.606,5,-19,1,76,13,100,87,1,0,0,0,0,0,0.0,-5.0,-1021.0,63,65,80,60,-126.66,523
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:57:01.750,524.611,5,-16,0,78,12,100,88,1,0,0,0,0,0,-3.0,-2.0,-1016.0,62,65,79,60,-126.71,524
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:57:02.755,525.617,5,-15,-1,77,12,100,88,1,0,0,0,0,0,7.0,-4.0,-987.0,63,65,80,60,-126.67,525
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:57:03.760,526.621,5,-18,-1,79,12,100,88,1,0,0,0,0,0,-5.0,-5.0,-978.0,63,65,81,60,-126.71,526
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:57:04.765,527.627,5,-17,0,79,12,100,88,1,0,0,0,0,0,4.0,-12.0,-979.0,63,65,80,60,-126.65,527
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:57:05.771,528.633,5,-29,-2,74,11,100,89,1,0,0,0,0,0,7.0,0.0,-1006.0,63,65,80,60,-126.73,528
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:57:06.777,529.638,5,-20,-4,78,11,100,89,1,0,0,0,0,0,19.0,-5.0,-1010.0,63,64,81,60,-126.62,529
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:57:07.782,530.644,5,-19,-1,79,11,100,89,1,0,0,0,0,0,16.0,-16.0,-982.0,63,65,80,60,-126.65,530
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:57:08.784,531.646,5,-35,-2,70,11,100,89,1,0,0,0,0,0,7.0,-3.0,-979.0,64,65,81,60,-126.7,531
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:57:09.790,532.652,5,-21,0,79,11,100,89,1,0,0,0,0,0,7.0,7.0,-995.0,63,65,81,60,-126.65,532
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:57:10.792,533.654,5,-20,-1,79,11,100,89,1,0,0,0,0,0,8.0,8.0,-1008.0,63,65,81,60,-126.66,533
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:57:11.797,534.658,5,-30,0,74,11,100,89,1,0,0,0,0,0,21.0,-25.0,-977.0,63,65,81,60,-126.75,534
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:57:12.802,535.664,5,-19,0,79,11,100,89,1,0,0,0,0,0,12.0,-9.0,-979.0,63,65,82,60,-126.66,535
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:57:13.808,536.67,5,-18,0,81,11,100,89,1,0,0,0,0,0,0.0,14.0,-1012.0,63,66,83,60,-126.68,536
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:57:14.813,537.674,5,-29,0,76,11,100,89,1,0,0,0,0,0,-7.0,3.0,-995.0,63,65,81,60,-126.64,537
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:57:15.818,538.68,5,-28,-1,75,11,100,89,1,0,0,0,0,0,-3.0,-13.0,-1008.0,63,65,80,60,-126.76,538
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,hover_to_10_percent,2026-05-13T17:57:16.824,539.686,5,-27,0,74,11,100,89,1,0,0,0,0,0,-13.0,9.0,-1014.0,63,65,80,60,-126.65,539
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,landing,2026-05-13T17:57:17.829,540.691,5,-20,-1,78,10,100,90,1,0,0,0,0,0,2.0,-13.0,-977.0,62,65,79,60,-126.78,540
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,landing,2026-05-13T17:57:18.835,541.696,5,-19,-3,66,10,100,90,1,0,0,0,0,-4,5.0,5.0,-1012.0,63,65,48,30,-127.05,541
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,landing,2026-05-13T17:57:19.840,542.702,5,-22,-5,45,10,100,90,1,0,0,0,0,-3,-6.0,-3.0,-1046.0,63,66,10,-10,-129.1,542
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,landing,2026-05-13T17:57:20.846,543.708,5,-22,-5,45,10,100,90,1,0,0,0,0,0,0.0,2.0,-1004.0,64,65,10,0,-128.1,543
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,landing,2026-05-13T17:57:21.852,544.714,5,-22,-5,45,10,100,90,2,0,0,0,0,0,0.0,-10.0,-1001.0,63,65,10,0,-127.63,543
20260513_174815,drone_2_B12_hover_20260513_174815,drone_2,2,192.168.0.109,B12,hover,up,,complete,2026-05-13T17:57:22.858,545.719,5,-22,-5,45,10,100,90,6,0,0,0,0,0,0.0,-11.0,-1001.0,63,66,10,0,-127.65,543
