run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:34.302,516.069,5,-16,1,79,17,100,83,153,0,0,0,0,0,-5.0,8.0,-1003.0,63,65,83,70,-128.61,515
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:35.306,517.073,5,-12,0,79,17,100,83,153,0,0,0,0,0,0.0,11.0,-1005.0,63,66,82,70,-128.43,516
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:36.312,518.078,5,-15,0,78,17,100,83,153,0,0,0,0,0,-4.0,4.0,-997.0,64,65,81,70,-128.66,517
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:37.312,519.079,5,-13,0,78,17,100,83,153,0,0,0,0,0,2.0,-5.0,-991.0,64,66,80,70,-128.71,518
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:38.318,520.084,5,-15,0,78,17,100,83,153,0,0,0,0,0,1.0,3.0,-1004.0,64,66,81,70,-128.69,519
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:39.318,521.085,5,-15,0,79,17,100,83,153,0,0,0,0,0,9.0,14.0,-1007.0,64,66,83,70,-128.77,520
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:40.324,522.091,5,-15,0,80,16,100,84,153,0,0,0,0,0,13.0,13.0,-1000.0,64,65,82,70,-128.86,521
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:41.327,523.094,5,-15,2,79,16,100,84,153,0,0,0,0,0,14.0,6.0,-1012.0,64,66,81,70,-128.61,522
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:42.328,524.095,5,-18,-1,78,16,100,84,153,0,0,0,0,0,-14.0,6.0,-1004.0,63,65,82,70,-128.68,523
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:43.334,525.1,5,-18,1,78,16,100,84,153,0,0,0,0,0,6.0,6.0,-996.0,63,65,82,70,-128.58,524
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:44.340,526.106,5,-16,2,79,16,100,84,153,0,0,0,0,0,-4.0,7.0,-994.0,64,65,83,70,-128.64,525
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:45.342,527.109,5,-17,1,79,16,100,84,153,0,0,0,0,0,13.0,4.0,-1006.0,63,66,83,70,-128.65,526
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:46.348,528.115,5,-19,3,78,16,100,84,153,0,0,0,0,0,-15.0,-4.0,-998.0,63,66,82,70,-128.67,528
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:47.354,529.12,5,-18,4,78,16,100,84,153,0,0,0,0,0,4.0,-8.0,-1004.0,63,66,82,70,-128.6,528
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:48.357,530.123,5,-17,0,79,16,100,84,153,0,0,0,0,0,0.0,-5.0,-992.0,64,66,83,70,-128.65,529
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:49.363,531.129,5,-17,3,79,16,100,84,153,0,0,0,0,0,6.0,2.0,-998.0,63,66,83,70,-128.62,531
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:50.368,532.135,5,-19,3,79,16,100,84,153,0,0,0,0,0,17.0,-1.0,-992.0,64,65,82,70,-128.62,531
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:51.373,533.14,5,-18,1,78,16,100,84,153,0,0,0,0,0,2.0,-1.0,-986.0,63,65,83,70,-128.6,532
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:52.379,534.145,5,-15,3,80,15,100,85,153,0,0,0,0,0,8.0,5.0,-997.0,63,66,82,70,-128.62,534
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:53.384,535.151,5,-19,2,78,15,100,85,153,0,0,0,0,0,5.0,0.0,-997.0,63,65,83,70,-128.59,535
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:54.390,536.156,5,-16,0,78,15,100,85,153,0,0,0,0,0,9.0,4.0,-1012.0,63,65,81,70,-128.64,535
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:55.396,537.162,5,-17,0,78,15,100,85,153,0,0,0,0,0,7.0,7.0,-1005.0,63,66,82,70,-128.68,536
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:56.401,538.168,5,-15,0,79,15,100,85,153,0,0,0,0,0,7.0,0.0,-1001.0,63,65,82,70,-128.64,538
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:57.407,539.173,5,-15,0,79,15,100,85,153,0,0,0,0,0,8.0,9.0,-1003.0,64,66,82,70,-128.68,538
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:58.410,540.176,5,-17,0,78,15,100,85,153,0,0,0,0,0,-7.0,12.0,-997.0,62,66,82,70,-128.66,539
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:14:59.413,541.18,5,-14,3,77,14,100,86,153,0,0,0,0,0,8.0,-1.0,-1010.0,63,65,80,70,-128.67,541
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:00.416,542.183,5,-18,2,75,14,100,86,153,0,0,0,0,0,0.0,5.0,-1009.0,63,66,79,70,-128.71,542
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:01.422,543.188,5,-5,0,78,14,100,86,153,0,0,0,0,0,5.0,2.0,-991.0,63,65,81,70,-128.64,542
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:02.423,544.19,5,-18,0,77,14,100,86,153,0,0,0,0,0,-15.0,13.0,-1000.0,64,65,82,70,-128.61,543
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:03.429,545.196,5,-17,2,78,14,100,86,153,0,0,0,0,0,25.0,-14.0,-985.0,63,66,81,70,-128.67,545
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:04.435,546.201,5,-14,0,78,14,100,86,153,0,0,0,0,0,1.0,-4.0,-1002.0,63,65,81,70,-128.66,545
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:05.440,547.206,5,-17,0,77,14,100,86,153,0,0,0,0,0,1.0,5.0,-1000.0,63,65,81,70,-128.64,546
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:06.445,548.212,5,-15,2,78,14,100,86,153,0,0,0,0,0,12.0,-17.0,-992.0,63,66,81,70,-128.62,548
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:07.451,549.218,5,-18,2,77,13,100,87,153,0,0,0,0,0,7.0,-8.0,-997.0,63,65,80,70,-128.67,549
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:08.457,550.223,5,-17,1,77,13,100,87,153,0,0,0,0,0,1.0,0.0,-996.0,63,66,81,70,-128.61,550
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:09.462,551.229,5,-17,0,77,13,100,87,153,0,0,0,0,0,10.0,-1.0,-996.0,64,66,81,70,-128.65,551
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:10.467,552.234,5,-19,1,76,13,100,87,153,0,0,0,0,0,-7.0,-1.0,-1007.0,63,65,80,70,-128.66,552
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:11.473,553.24,5,-21,3,75,13,100,87,153,0,0,0,0,0,-11.0,-4.0,-991.0,64,66,80,70,-128.64,553
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:12.479,554.246,5,-19,4,77,13,100,87,153,0,0,0,0,0,-26.0,12.0,-1005.0,64,66,82,70,-128.62,554
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:13.483,555.25,5,-18,1,78,13,100,87,153,0,0,0,0,0,9.0,-5.0,-997.0,63,65,82,70,-128.6,555
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:14.489,556.255,5,-14,4,79,13,100,87,153,0,0,0,0,0,-12.0,9.0,-996.0,63,65,82,70,-128.68,556
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:15.490,557.257,5,-15,4,79,13,100,87,153,0,0,0,0,0,-6.0,-2.0,-1005.0,63,65,82,70,-128.6,557
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:16.495,558.262,5,-20,3,77,13,100,87,153,0,0,0,0,0,21.0,-5.0,-1008.0,63,65,82,70,-128.63,558
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:17.501,559.267,5,-19,2,77,13,100,87,153,0,0,0,0,0,-1.0,0.0,-990.0,63,65,83,70,-128.58,559
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:18.506,560.273,5,-18,3,79,13,100,87,153,0,0,0,0,0,-4.0,6.0,-1004.0,63,66,84,80,-128.62,560
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:19.512,561.278,5,-19,1,79,13,100,87,153,0,0,0,0,0,3.0,-5.0,-1008.0,63,65,82,70,-128.63,561
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:20.514,562.281,5,-17,3,79,13,100,87,153,0,0,0,0,0,3.0,-1.0,-1003.0,63,66,81,70,-128.6,562
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:21.516,563.282,5,-21,2,77,13,100,87,153,0,0,0,0,0,-19.0,0.0,-998.0,63,65,82,70,-128.6,563
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:22.520,564.287,5,-21,2,77,13,100,87,153,0,0,0,0,0,17.0,-17.0,-989.0,63,65,81,70,-128.64,564
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:23.521,565.288,5,-21,1,77,13,100,87,153,0,0,0,0,0,-3.0,0.0,-1009.0,63,65,83,70,-128.64,565
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:24.527,566.294,5,-4,0,80,13,100,87,153,0,0,0,0,0,-10.0,5.0,-994.0,63,66,81,70,-128.63,566
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:25.533,567.299,5,-15,2,78,13,100,87,153,0,0,0,0,0,-3.0,9.0,-1014.0,63,65,81,70,-128.59,567
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:26.538,568.305,5,-3,0,79,13,100,87,153,0,0,0,0,0,-8.0,9.0,-1003.0,63,65,81,70,-128.65,568
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:27.544,569.311,5,-14,3,78,13,100,87,153,0,0,0,0,0,-2.0,-2.0,-1003.0,63,66,81,70,-128.63,569
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:28.550,570.317,5,-19,3,76,13,100,87,153,0,0,0,0,0,-1.0,7.0,-1003.0,63,66,80,70,-128.7,570
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:29.556,571.322,5,-18,1,76,13,100,87,153,0,0,0,0,0,11.0,-7.0,-987.0,63,66,81,70,-128.64,571
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:30.561,572.328,5,-20,0,78,12,100,88,153,0,0,0,0,0,6.0,0.0,-988.0,63,65,83,70,-128.67,572
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:31.565,573.331,5,-23,4,77,12,100,88,153,0,0,0,0,0,12.0,-14.0,-990.0,63,65,83,70,-128.59,573
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:32.571,574.337,5,-21,1,77,12,100,88,153,0,0,0,0,0,8.0,0.0,-995.0,64,66,82,70,-128.66,574
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:33.576,575.343,5,-21,3,77,12,100,88,153,0,0,0,0,0,9.0,-10.0,-976.0,63,65,82,70,-128.66,575
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:34.582,576.348,5,-3,2,80,12,100,88,153,0,0,0,0,0,-20.0,9.0,-995.0,63,65,82,70,-128.64,576
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:35.588,577.354,5,-20,2,77,12,100,88,153,0,0,0,0,0,1.0,-1.0,-991.0,63,65,82,70,-128.69,577
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:36.593,578.36,5,-18,0,78,11,100,89,153,0,0,0,0,0,-17.0,10.0,-1003.0,63,66,82,70,-128.62,578
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:37.599,579.366,5,-3,0,80,11,100,89,153,0,0,0,0,0,0.0,8.0,-1003.0,64,65,81,70,-128.72,579
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:38.602,580.369,5,-17,0,77,11,100,89,153,0,0,0,0,0,6.0,-7.0,-994.0,63,65,81,70,-128.63,580
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:39.608,581.375,5,-4,0,80,11,100,89,153,0,0,0,0,0,-11.0,2.0,-995.0,64,66,83,70,-128.68,581
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:40.614,582.38,5,-19,2,78,11,100,89,153,0,0,0,0,0,-8.0,6.0,-1001.0,63,65,83,70,-128.69,582
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:41.618,583.384,5,-4,0,81,11,100,89,153,0,0,0,0,0,0.0,3.0,-1007.0,64,66,82,70,-128.7,583
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:42.621,584.388,5,-5,0,80,11,100,89,153,0,0,0,0,0,1.0,0.0,-994.0,64,65,81,70,-128.65,584
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:43.627,585.393,5,-5,0,79,11,100,89,153,0,0,0,0,0,10.0,-4.0,-991.0,63,65,82,70,-128.68,585
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:44.632,586.398,5,-3,0,81,11,100,89,153,0,0,0,0,0,11.0,3.0,-997.0,64,66,82,70,-128.69,586
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,hover_to_10_percent,2026-05-13T18:15:45.637,587.404,5,-19,0,78,11,100,89,153,0,0,0,0,0,-11.0,3.0,-997.0,63,65,82,70,-128.7,587
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,landing,2026-05-13T18:15:46.643,588.41,5,-19,0,78,10,100,90,153,0,0,0,0,0,-3.0,-4.0,-1002.0,63,65,83,70,-128.7,588
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,landing,2026-05-13T18:15:47.649,589.416,5,-20,1,77,10,100,90,153,0,0,0,0,-4,-6.0,-6.0,-1002.0,64,65,60,50,-128.9,589
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,landing,2026-05-13T18:15:48.655,590.421,5,-8,1,52,10,100,90,152,0,0,0,0,-4,0.0,-7.0,-1011.0,63,65,17,10,-129.38,590
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,landing,2026-05-13T18:15:49.660,591.427,5,-8,1,52,10,100,90,154,0,-2,0,0,0,14.0,24.0,-990.0,64,66,10,0,-130.68,591
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,landing,2026-05-13T18:15:50.666,592.433,5,-8,1,52,10,100,90,155,0,-2,0,0,0,17.0,40.0,-1005.0,63,66,10,0,-129.65,591
20260513_180556,drone_2_B10_hover_20260513_180556,drone_2,2,192.168.0.109,B10,hover,up,,complete,2026-05-13T18:15:51.672,593.438,5,-8,1,52,10,100,90,156,0,-2,0,0,0,12.0,34.0,-1000.0,63,66,10,0,-129.62,591
