run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:45.945,513.405,7,-6,0,87,22,100,78,0,0,0,0,0,0,-14.0,6.0,-1060.0,63,65,85,30,-123.3,513
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:46.955,514.416,7,-6,0,86,22,100,78,0,0,0,0,0,0,6.0,0.0,-974.0,63,65,86,30,-123.25,514
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:47.964,515.424,7,-6,0,88,22,100,78,0,0,0,0,0,0,-44.0,-31.0,-1026.0,63,66,88,30,-123.39,515
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:48.975,516.435,7,-6,0,88,22,100,78,0,0,0,0,0,0,9.0,-19.0,-1009.0,62,65,86,30,-123.43,516
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:49.980,517.441,7,-11,-1,86,22,100,78,0,0,0,0,0,0,-5.0,4.0,-1014.0,62,65,85,30,-123.38,517
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:50.991,518.451,7,-9,-1,85,22,100,78,0,0,0,0,0,0,-21.0,-1.0,-1003.0,63,65,85,30,-123.38,518
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:52.001,519.462,7,-9,-1,87,22,100,78,0,0,0,0,0,0,-19.0,12.0,-903.0,62,66,87,30,-123.39,519
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:53.005,520.466,7,-8,0,89,22,100,78,0,0,0,0,0,0,15.0,0.0,-940.0,63,65,90,30,-123.43,520
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:54.014,521.475,7,-7,0,92,22,100,78,0,0,0,0,0,0,-53.0,-56.0,-1026.0,63,65,90,30,-123.38,521
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:55.025,522.485,7,-9,-2,90,21,100,79,0,0,0,0,0,0,-4.0,28.0,-977.0,63,65,85,30,-123.44,522
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:56.035,523.495,7,-6,0,84,21,100,79,0,-1,0,0,0,0,-25.0,-25.0,-1030.0,63,65,82,30,-123.47,523
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:57.045,524.506,7,-4,0,83,21,100,79,0,0,0,0,0,0,-43.0,-10.0,-985.0,63,65,81,30,-123.57,524
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:58.049,525.51,7,-6,0,82,21,100,79,0,0,0,0,0,0,-24.0,12.0,-960.0,63,65,84,30,-123.59,525
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:01:59.056,526.516,7,-5,0,86,20,100,80,0,0,0,0,0,0,-9.0,-5.0,-978.0,63,65,87,30,-123.46,526
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:00.056,527.517,7,-6,0,88,20,100,80,0,0,0,0,0,0,10.0,7.0,-1057.0,63,65,87,30,-123.42,527
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:01.067,528.528,7,-4,1,90,20,100,80,0,0,0,0,0,0,10.0,15.0,-968.0,62,65,88,30,-123.42,528
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:02.078,529.538,7,-4,0,88,20,100,80,0,0,0,0,0,0,4.0,-10.0,-1005.0,63,65,84,30,-123.44,529
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:03.089,530.549,7,-7,0,88,20,100,80,0,0,0,0,0,0,18.0,42.0,-973.0,63,66,86,30,-123.51,530
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:04.099,531.56,7,-8,0,86,19,100,81,0,0,0,0,0,0,28.0,35.0,-1006.0,63,65,82,30,-123.48,531
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:05.108,532.568,7,-11,0,83,19,100,81,0,0,0,0,0,0,-24.0,-13.0,-1051.0,63,65,85,30,-123.48,532
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:06.118,533.579,7,-8,-1,85,19,100,81,0,0,0,0,0,0,-46.0,-53.0,-991.0,63,65,85,30,-123.44,533
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:07.129,534.59,7,-11,0,86,19,100,81,0,0,0,0,0,0,-15.0,-22.0,-969.0,63,65,84,30,-123.53,534
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:08.140,535.6,7,-10,-2,85,18,100,82,0,0,0,0,0,0,7.0,-20.0,-1032.0,63,66,84,30,-123.49,535
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:09.150,536.611,7,-9,2,85,18,100,82,0,0,0,0,0,0,-8.0,-33.0,-1024.0,63,66,86,30,-123.39,536
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:10.161,537.621,7,-7,2,89,18,100,82,0,0,0,0,0,0,-11.0,2.0,-978.0,63,65,89,30,-123.42,537
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:11.167,538.627,7,-10,0,90,18,100,82,0,0,0,0,0,0,12.0,-6.0,-992.0,63,66,91,30,-123.36,538
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:12.176,539.637,7,-12,0,94,17,100,83,0,0,0,0,0,0,-5.0,7.0,-1006.0,63,65,92,30,-123.34,539
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:13.184,540.644,7,-11,0,87,17,100,83,0,0,0,0,0,0,-26.0,-27.0,-1040.0,63,65,82,30,-123.38,540
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:14.191,541.651,7,-13,-1,81,17,100,83,0,0,0,0,0,0,-43.0,-54.0,-1040.0,64,66,80,20,-123.42,541
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:15.197,542.657,7,-13,0,83,17,100,83,0,0,0,0,0,0,-28.0,-22.0,-1016.0,63,66,82,30,-123.46,542
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:16.205,543.666,7,-13,-1,83,17,100,83,0,0,0,0,0,0,23.0,20.0,-938.0,62,66,83,30,-123.47,543
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:17.216,544.676,7,-13,0,84,17,100,83,0,0,0,0,0,0,-15.0,8.0,-978.0,63,65,84,30,-123.46,544
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:18.227,545.687,7,-8,0,85,16,100,84,0,0,0,0,0,0,-7.0,12.0,-987.0,63,65,84,30,-123.42,545
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:19.236,546.696,7,-8,0,85,16,100,84,0,0,0,0,0,0,19.0,37.0,-964.0,63,66,88,30,-123.39,546
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:20.237,547.697,7,-11,0,91,16,100,84,0,0,0,0,0,0,28.0,38.0,-957.0,63,66,89,30,-123.43,547
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:21.247,548.707,7,-13,-1,90,16,100,84,0,0,0,0,0,0,1.0,-5.0,-1022.0,63,65,95,30,-123.3,548
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:22.251,549.711,7,-8,-1,97,16,100,84,0,0,0,0,0,-1,37.0,8.0,-1002.0,64,66,87,30,-123.38,549
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:23.261,550.722,7,-12,-2,79,16,100,84,0,0,0,0,0,0,5.0,11.0,-942.0,63,65,71,20,-123.48,550
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:24.271,551.731,7,-16,-2,68,16,100,84,0,0,0,0,0,0,-9.0,16.0,-1000.0,63,65,75,20,-123.48,551
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:25.278,552.738,7,-11,-2,83,16,100,84,0,0,0,0,0,0,20.0,8.0,-1020.0,64,65,84,30,-123.41,552
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:26.289,553.749,7,-12,0,83,16,100,84,0,0,0,0,0,0,20.0,-8.0,-980.0,64,65,77,20,-123.54,553
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:27.297,554.757,7,-13,-1,77,16,100,84,0,0,0,0,0,0,-27.0,-53.0,-998.0,63,66,84,30,-123.35,554
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:28.308,555.768,7,-12,0,89,16,100,84,0,0,0,0,0,0,1.0,24.0,-1030.0,63,66,87,30,-123.35,555
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:29.315,556.775,7,-14,-2,87,15,100,85,0,0,0,0,0,0,-17.0,-11.0,-967.0,63,65,87,30,-123.39,556
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:30.324,557.784,7,-12,-3,89,15,100,85,0,0,0,0,0,0,-50.0,-1.0,-921.0,63,66,90,30,-123.34,557
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:31.334,558.795,7,-9,0,91,15,100,85,0,0,0,0,0,0,-31.0,-48.0,-1027.0,63,65,89,30,-123.4,558
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:32.340,559.8,7,-9,1,91,15,100,85,0,0,0,0,0,0,11.0,-7.0,-1019.0,64,65,90,30,-123.33,559
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:33.350,560.811,7,-9,0,89,15,100,85,0,0,0,0,0,0,-21.0,-6.0,-1031.0,63,65,88,30,-123.3,560
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:34.361,561.821,7,-6,-2,89,15,100,85,0,0,0,0,0,0,-19.0,17.0,-944.0,63,66,86,30,-123.39,561
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:35.371,562.832,7,-8,0,85,15,100,85,0,0,0,0,0,0,10.0,27.0,-983.0,64,65,84,30,-123.31,562
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:36.382,563.843,7,-10,-2,84,14,100,86,0,0,0,0,0,0,-37.0,6.0,-984.0,64,65,84,30,-123.3,563
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:37.393,564.853,7,-10,-1,85,14,100,86,0,0,0,0,0,0,17.0,8.0,-1018.0,63,65,86,30,-123.22,564
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:38.397,565.857,7,-10,0,89,14,100,86,0,0,0,0,0,0,5.0,-5.0,-985.0,62,66,89,30,-123.29,565
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:39.407,566.867,7,-9,0,89,14,100,86,0,0,0,0,0,0,-16.0,16.0,-981.0,62,65,89,30,-123.31,566
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:40.417,567.877,7,-10,-1,91,14,100,86,0,0,0,0,0,0,4.0,15.0,-975.0,63,65,88,30,-123.42,567
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:41.424,568.884,7,-11,0,87,14,100,86,0,0,0,0,0,0,0.0,-16.0,-1072.0,63,66,85,30,-123.43,568
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:42.435,569.895,7,-10,-2,86,14,100,86,0,0,0,0,0,0,-51.0,-22.0,-1044.0,63,65,84,30,-123.38,569
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:43.438,570.899,7,-12,0,85,14,100,86,0,0,-1,0,0,0,0.0,3.0,-1030.0,63,66,83,30,-123.47,570
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:44.449,571.909,7,-10,0,84,13,100,87,0,0,0,0,0,0,-44.0,0.0,-1020.0,63,65,87,30,-123.34,571
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:45.454,572.914,7,-10,0,88,13,100,87,0,0,0,0,0,0,-35.0,-6.0,-992.0,63,66,85,30,-123.33,572
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:46.465,573.925,7,-13,0,83,13,100,87,0,0,0,0,0,0,-28.0,-15.0,-1024.0,63,66,82,30,-123.5,573
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:47.476,574.936,7,-16,-3,82,13,100,87,0,0,0,0,0,0,15.0,33.0,-948.0,63,65,82,30,-123.37,574
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:48.486,575.947,7,-12,0,84,13,100,87,0,0,0,0,0,0,-3.0,9.0,-980.0,63,66,89,30,-123.4,575
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:49.497,576.957,7,-11,-1,91,13,100,87,0,0,0,0,0,0,-11.0,-4.0,-988.0,63,66,88,30,-123.3,576
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:50.505,577.965,7,-8,1,84,13,100,87,0,0,0,0,0,0,-14.0,-39.0,-978.0,63,66,79,20,-123.34,577
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:51.513,578.974,7,-10,-2,81,13,100,87,0,0,0,0,0,0,-32.0,-16.0,-1007.0,63,66,83,30,-123.28,578
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:52.524,579.984,7,-9,-1,87,13,100,87,0,0,0,0,0,0,-14.0,23.0,-952.0,63,66,89,30,-123.22,579
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:53.535,580.995,7,-11,0,87,13,100,87,0,0,-1,0,0,0,7.0,11.0,-995.0,63,66,83,30,-123.31,580
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:54.546,582.006,7,-11,0,84,13,100,87,0,0,0,0,0,0,-28.0,-21.0,-954.0,63,65,86,30,-123.29,581
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:55.556,583.016,7,-11,0,89,13,100,87,0,0,0,0,0,0,-42.0,-13.0,-963.0,64,66,90,30,-123.19,582
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:56.563,584.024,7,-12,1,90,13,100,87,0,0,0,0,0,0,3.0,-10.0,-1035.0,64,65,87,30,-123.19,583
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:57.572,585.032,7,-11,0,87,12,100,88,0,0,0,0,0,0,-6.0,0.0,-954.0,63,66,86,30,-123.2,584
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:58.580,586.04,7,-13,1,86,12,100,88,0,0,0,0,0,0,-19.0,6.0,-1006.0,63,66,85,30,-123.28,585
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:02:59.590,587.051,7,-13,0,85,12,100,88,0,0,0,0,0,0,-25.0,7.0,-988.0,63,66,90,30,-123.18,586
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:00.597,588.057,7,-13,0,93,12,100,88,0,0,0,0,0,0,-3.0,37.0,-1013.0,64,65,92,30,-123.11,587
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:01.598,589.058,7,-13,0,92,12,100,88,0,0,0,0,0,0,-25.0,0.0,-991.0,63,65,88,30,-123.19,588
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:02.605,590.065,7,-11,-1,86,12,100,88,0,0,0,0,0,0,-17.0,-38.0,-1037.0,63,65,84,30,-123.31,589
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:03.614,591.075,7,-11,-1,86,12,100,88,0,0,0,0,0,0,0.0,-15.0,-930.0,63,65,89,30,-123.23,590
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:04.625,592.085,7,-13,-1,90,12,100,88,0,0,0,0,0,0,10.0,33.0,-983.0,63,65,89,30,-123.24,591
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:05.634,593.094,7,-17,-3,88,12,100,88,0,0,0,0,0,0,-1.0,-34.0,-1028.0,63,65,88,30,-123.32,592
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:06.638,594.099,7,-10,0,88,12,100,88,0,-1,0,0,0,0,-3.0,-6.0,-1018.0,63,65,86,30,-123.32,593
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:07.639,595.1,7,-9,0,87,12,100,88,0,0,0,0,0,0,6.0,0.0,-950.0,63,65,88,30,-123.21,594
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:08.650,596.11,7,-10,0,89,12,100,88,0,0,0,0,0,0,-30.0,16.0,-1003.0,63,65,89,30,-123.27,595
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:09.660,597.12,7,-10,0,89,12,100,88,0,-1,0,0,0,0,-17.0,26.0,-914.0,63,65,89,30,-123.28,596
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:10.668,598.128,7,-10,0,89,11,100,89,0,0,0,0,0,0,10.0,18.0,-1026.0,63,65,82,30,-123.25,598
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:11.679,599.139,7,-12,0,80,11,100,89,0,0,0,0,0,0,-13.0,19.0,-960.0,63,65,80,20,-123.24,599
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:12.682,600.142,7,-12,0,81,11,100,89,0,0,0,0,0,0,-31.0,41.0,-992.0,63,65,82,30,-123.12,599
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:13.693,601.153,7,-12,0,84,11,100,89,0,0,0,0,0,0,-4.0,21.0,-1006.0,63,66,83,30,-123.25,600
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:14.694,602.154,7,-11,-1,84,11,100,89,0,0,-1,0,0,0,7.0,9.0,-998.0,63,66,79,30,-123.35,602
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:15.704,603.165,7,-10,-1,76,11,100,89,0,0,0,0,0,0,-26.0,-3.0,-1062.0,63,66,74,20,-123.39,602
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:16.715,604.175,7,-11,-1,78,11,100,89,0,0,0,0,0,0,16.0,9.0,-995.0,63,66,85,30,-123.32,603
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,hover_to_10_percent,2026-05-13T15:03:17.719,605.179,7,-11,-1,87,11,100,89,0,0,0,0,0,0,-15.0,-5.0,-1013.0,64,66,87,30,-123.19,605
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,landing,2026-05-13T15:03:18.729,606.19,7,-11,0,88,10,100,90,0,0,0,0,0,0,3.0,-6.0,-948.0,63,65,85,30,-123.16,606
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,landing,2026-05-13T15:03:19.740,607.2,7,-12,-1,86,10,100,90,0,0,0,0,0,-3,-14.0,35.0,-914.0,63,66,73,20,-123.25,606
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,landing,2026-05-13T15:03:20.751,608.211,7,-15,-6,60,10,100,90,0,0,0,0,0,-4,-5.0,4.0,-1059.0,63,65,34,-20,-123.64,607
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,landing,2026-05-13T15:03:21.757,609.218,7,-14,-8,44,10,100,90,0,0,0,0,0,0,-22.0,-8.0,-859.0,63,65,10,-50,-126.6,608
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,landing,2026-05-13T15:03:22.764,610.225,7,-14,-8,44,10,100,90,-4,0,0,0,0,1,-4.0,11.0,-1002.0,63,65,10,-40,-124.72,610
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,landing,2026-05-13T15:03:23.771,611.232,7,-14,-8,44,10,100,90,-6,0,0,0,0,1,-16.0,-5.0,-1001.0,63,66,10,-20,-124.53,611
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,landing,2026-05-13T15:03:24.780,612.24,7,-14,-8,44,10,100,90,-6,0,0,0,0,2,-4.0,-12.0,-1004.0,63,65,10,0,-124.18,611
20260513_145311,drone_2_B12_hover_20260513_145311,drone_2,2,192.168.0.102,B12,hover,up,,complete,2026-05-13T15:03:25.784,613.245,7,-14,-8,44,10,100,90,-6,0,0,0,0,0,-6.0,-10.0,-1007.0,62,66,10,0,-124.1,611
