run_id,baseline_id,drone_name,drone_number,drone_ip,battery_id,mode,direction,baseline_path,phase,timestamp,elapsed_time,mid,x,y,z,battery,battery_start,battery_drop_from_start,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:44.850,511.013,5,23,-13,86,16,100,84,-1,0,0,0,0,0,-28.0,-8.0,-985.0,63,66,88,80,-122.67,510
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:45.859,512.023,5,20,-11,89,16,100,84,-1,0,0,0,0,0,-3.0,-20.0,-1017.0,64,67,87,80,-122.65,511
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:46.868,513.031,5,25,-14,86,16,100,84,-1,0,0,0,0,0,13.0,-2.0,-987.0,64,66,86,80,-122.69,512
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:47.874,514.037,5,25,-12,84,16,100,84,-1,0,0,0,0,0,5.0,-12.0,-1006.0,64,67,85,70,-122.71,513
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:48.882,515.046,6,-38,4,83,15,100,85,-1,0,0,0,0,0,3.0,-21.0,-976.0,64,66,86,70,-122.69,514
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:49.884,516.047,6,-39,-7,84,15,100,85,-1,0,0,0,0,0,-31.0,7.0,-1007.0,64,66,88,80,-122.61,515
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:50.892,517.055,5,26,-16,86,15,100,85,-1,0,0,0,0,0,6.0,-27.0,-992.0,64,66,86,80,-122.64,516
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:51.902,518.066,5,24,-15,85,15,100,85,-1,0,0,0,0,0,24.0,-21.0,-1066.0,65,66,87,70,-122.58,517
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:52.908,519.071,5,24,-17,88,15,100,85,-1,0,0,0,0,0,-21.0,-19.0,-1032.0,65,67,88,80,-122.63,518
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:53.919,520.082,5,27,-13,86,15,100,85,-1,0,1,0,0,0,4.0,-25.0,-983.0,64,67,88,80,-122.52,520
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:54.929,521.093,5,25,-12,89,15,100,85,-1,0,0,0,0,0,18.0,-14.0,-932.0,64,67,88,80,-122.62,520
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:55.932,522.095,5,28,-18,84,14,100,86,-1,0,0,0,0,0,-3.0,-27.0,-986.0,64,67,88,80,-122.64,521
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:56.942,523.106,6,-37,10,85,14,100,86,-1,0,0,0,0,0,9.0,-31.0,-1015.0,64,67,84,70,-122.73,523
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:57.950,524.113,5,27,-13,84,14,100,86,-1,0,0,0,0,0,6.0,5.0,-934.0,64,67,90,80,-122.6,524
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:58.953,525.116,5,29,-19,91,14,100,86,-1,0,0,0,0,0,23.0,-1.0,-963.0,64,66,95,80,-122.55,524
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:15:59.964,526.127,5,28,-16,90,14,100,86,-1,0,0,0,0,0,-2.0,-15.0,-1029.0,65,67,82,70,-122.72,526
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:00.974,527.138,5,23,-14,83,14,100,86,-1,0,0,0,0,0,10.0,-15.0,-986.0,65,66,84,70,-122.67,527
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:01.985,528.148,5,28,-14,83,14,100,86,-1,0,0,0,0,0,13.0,3.0,-1056.0,64,67,87,80,-122.66,528
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:02.992,529.155,5,17,-12,89,14,100,86,-1,0,0,0,0,0,10.0,-20.0,-1046.0,65,67,86,70,-122.71,529
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:04.003,530.166,5,27,-17,86,14,100,86,-1,0,0,0,0,0,1.0,0.0,-1009.0,64,66,86,80,-122.68,530
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:05.014,531.177,5,31,-13,81,14,100,86,-1,0,0,0,0,0,20.0,-16.0,-1075.0,64,66,83,70,-122.68,531
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:06.024,532.188,5,28,-25,80,13,100,87,-1,0,0,0,0,0,3.0,-23.0,-974.0,64,66,88,80,-122.63,532
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:07.032,533.196,5,30,-17,83,13,100,87,-1,0,1,0,0,0,-47.0,-13.0,-982.0,65,66,84,70,-122.55,533
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:08.041,534.204,5,26,-17,84,13,100,87,-1,0,0,0,0,0,-1.0,-11.0,-994.0,65,66,91,80,-122.65,534
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:09.051,535.215,5,26,-16,88,13,100,87,-1,0,1,0,0,0,-5.0,-9.0,-943.0,64,67,86,80,-122.67,535
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:10.062,536.225,5,22,-18,88,13,100,87,-1,0,1,0,0,0,31.0,-44.0,-1015.0,65,67,86,80,-122.71,536
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:11.067,537.23,5,33,-14,83,13,100,87,-1,0,1,0,0,0,24.0,-9.0,-943.0,64,66,88,80,-122.69,537
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:12.074,538.237,5,29,-14,88,13,100,87,-1,0,0,0,0,0,-16.0,-30.0,-956.0,64,66,89,80,-122.68,538
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:13.080,539.243,6,-34,-7,85,13,100,87,-1,0,1,0,0,0,28.0,-43.0,-992.0,63,66,88,80,-122.65,539
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:14.091,540.254,5,30,-17,85,13,100,87,-1,0,0,0,0,0,-5.0,8.0,-997.0,64,66,87,80,-122.66,540
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:15.103,541.266,5,28,-19,87,13,100,87,-1,0,1,0,0,0,1.0,-12.0,-931.0,64,67,92,80,-122.51,541
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:16.107,542.27,5,31,-21,88,13,100,87,-1,0,1,0,0,0,-1.0,-36.0,-1010.0,64,67,92,80,-122.5,542
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:17.118,543.281,5,30,-19,90,13,100,87,-1,0,0,0,0,0,2.0,-42.0,-987.0,65,67,92,80,-122.52,543
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:18.128,544.292,6,-38,-18,85,12,100,88,-1,0,1,0,0,0,-34.0,-37.0,-1028.0,65,67,89,80,-122.59,544
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:19.129,545.293,5,27,-16,86,12,100,88,-1,0,1,0,0,0,0.0,-20.0,-1064.0,65,67,86,70,-122.54,545
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:20.140,546.303,5,27,-18,83,12,100,88,-1,0,0,0,0,0,17.0,-16.0,-990.0,64,67,85,70,-122.6,546
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:21.143,547.307,5,27,-18,82,12,100,88,-1,0,1,0,0,0,-6.0,4.0,-989.0,65,66,84,70,-122.62,547
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:22.151,548.314,5,28,-18,81,11,100,89,-1,0,1,0,0,0,4.0,-58.0,-989.0,64,67,84,70,-122.65,548
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:23.160,549.324,5,28,-20,81,11,100,89,-1,0,1,0,0,0,29.0,-41.0,-1019.0,65,67,84,70,-122.75,549
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:24.171,550.334,5,19,-13,85,11,100,89,-1,0,0,0,0,0,-17.0,-25.0,-1045.0,64,67,82,70,-122.77,550
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:25.173,551.336,5,25,-17,80,11,100,89,-1,0,0,0,0,0,-14.0,-25.0,-1005.0,65,67,83,70,-122.72,551
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:26.183,552.347,5,25,-18,82,11,100,89,0,0,1,0,0,0,3.0,1.0,-990.0,64,67,86,70,-122.74,552
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:27.191,553.354,6,-39,-17,79,11,100,89,-1,0,0,0,0,0,5.0,-6.0,-971.0,65,68,85,70,-122.77,553
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:28.200,554.363,5,26,-17,86,11,100,89,0,0,1,0,0,0,13.0,-16.0,-987.0,65,67,95,80,-122.64,554
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,hover_to_10_percent,2026-05-13T16:16:29.208,555.371,5,27,-19,93,11,100,89,-1,0,0,0,0,0,-1.0,-53.0,-984.0,65,67,90,80,-122.71,555
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,landing,2026-05-13T16:16:30.219,556.382,5,28,-20,87,10,100,90,-1,0,0,0,0,0,25.0,-50.0,-934.0,64,67,87,80,-122.72,556
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,landing,2026-05-13T16:16:31.229,557.392,5,25,-15,71,10,100,90,-1,0,0,0,0,-4,-19.0,-12.0,-953.0,64,67,43,40,-123.11,557
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,landing,2026-05-13T16:16:32.237,558.4,5,22,-12,51,10,100,90,0,-1,0,0,0,-2,62.0,-57.0,-1349.0,65,67,10,0,-127.26,558
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,landing,2026-05-13T16:16:33.240,559.404,5,22,-12,51,10,100,90,-5,-1,0,0,0,0,-37.0,-10.0,-1006.0,64,67,10,0,-124.34,559
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,landing,2026-05-13T16:16:34.249,560.412,5,22,-12,51,10,100,90,-5,-1,0,0,0,0,-32.0,-4.0,-1001.0,64,66,10,0,-123.71,559
20260513_160712,drone_2_B09_hover_20260513_160712,drone_2,2,192.168.0.102,B09,hover,up,,complete,2026-05-13T16:16:35.257,561.42,5,22,-12,51,10,100,90,-5,-1,0,0,0,0,-35.0,-5.0,-999.0,64,67,10,0,-123.8,559
